! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Wednesday, 25 February 2026 15:11:43
! TIMEZONE (UTC-07:00) Arizona
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY61272003
! FIRMWARE_VERSION A.12.21
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, High
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0071353818
! TraceAverageCount, 1
! CORRECTION1 ON U*
! CORR TIMESTAMP1 2/25/2026 3:08:58 PM
! Smoothing, Off
! DATA Freq,Insertion Loss
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
30000,-0.00198410292557801
10029850,1.30607946636023
20029700,1.77799347210244
30029550,2.12882581680923
40029400,2.4424643123758
50029250,2.70021614152168
60029100,2.90655593693898
70028950,3.0999662510882
80028800,3.3306029814214
90028650,3.48215014919974
100028500,3.55043947307746
110028350,3.77381954154722
120028200,3.90591442661807
130028050,4.00678134808219
140027900,4.23239234503527
150027750,4.3573134121208
160027600,4.46303244478591
170027450,4.60326236797036
180027300,4.74115844704943
190027150,4.92646955730017
200027000,4.98446549319098
210026850,5.01206368961095
220026700,5.30790647104861
230026550,5.29100145576095
240026400,5.42366198009682
250026250,5.56057985305192
260026100,5.63501786363446
270025950,5.74459748215737
280025800,5.99553859523429
290025650,6.01325532428945
300025500,6.15347901302695
310025350,6.3530523546737
320025200,6.33814084824915
330025050,6.45722158021024
340024900,6.52152180083501
350024750,6.56604044307305
360024600,6.6178788909143
370024450,6.84340747717267
380024300,6.83799979957553
390024150,6.89734818230719
400024000,7.00243589072627
410023850,7.16732648439905
420023700,7.25334964645779
430023550,7.34874626147572
440023400,7.39917937214963
450023250,7.4899951692107
460023100,7.62186598804674
470022950,7.58096475220399
480022800,7.65131750687341
490022650,7.71828449999893
500022500,7.8342682226382
510022350,7.97752702894285
520022200,7.95834729842642
530022050,8.16105746332809
540021900,8.28764390383361
550021750,8.28088509859883
560021600,8.43461384541261
570021450,8.66306615599627
580021300,8.59266550680822
590021150,8.80688240865356
600021000,8.89846517167038
610020850,8.88470023053442
620020700,8.96867956357573
630020550,9.05696497436982
640020400,9.15769336773715
650020250,9.28797581969025
660020100,9.21693744422638
670019950,9.38165828910744
680019800,9.70267915800895
690019650,9.66884099007429
700019500,9.8928440548804
710019350,9.88514400899308
720019200,10.0033971606802
730019050,10.0769137759244
740018900,10.1247674250272
750018750,9.98552930617225
760018600,10.2822303635768
770018450,10.2444686575463
780018300,10.1718269966146
790018150,10.3327638728567
800018000,10.4938541955506
810017850,10.4322551344015
820017700,10.7110930698528
830017550,10.8519684801777
840017400,10.7447561642389
850017250,10.9582780991184
860017100,10.9783989913535
870016950,11.0208385454839
880016800,10.9991904031645
890016650,11.0753251899434
900016500,11.1289550993829
910016350,11.1972783019083
920016200,11.1483542426479
930016050,11.3143636095377
940015900,11.3853713800694
950015750,11.3919202681382
960015600,11.6708574982371
970015450,11.6842462586843
980015300,11.7374897521505
990015150,11.8313302452543
1000015000,11.7377261020284
1010014850,11.9124202596962
1020014700,11.8628491380904
1030014550,12.0532184687642
1040014400,11.8509510538862
1050014250,11.9666989871737
1060014100,12.0705049290468
1070013950,12.0530863562458
1080013800,12.1793324666542
1090013650,12.3612823076519
1100013500,12.160650324575
1110013350,12.6070734294888
1120013200,12.4885820214059
1130013050,12.4364385981088
1140012900,12.4814102780758
1150012750,12.4833058378172
1160012600,12.4230988036476
1170012450,12.4265590705382
1180012300,12.4870754692331
1190012150,12.6263383625171
1200012000,12.600841006812
1210011850,12.6975335248157
1220011700,12.7886062565514
1230011550,12.850434753256
1240011400,12.9318531485427
1250011250,13.0583169738703
1260011100,13.2501166568427
1270010950,13.2206932493951
1280010800,13.2264318371051
1290010650,13.0856640413845
1300010500,13.3204603103091
1310010350,13.2887628722652
1320010200,13.2283628153734
1330010050,13.5711512401407
1340009900,13.4244950577163
1350009750,13.5670362322303
1360009600,13.8365230774355
1370009450,13.9027789985878
1380009300,14.1750026546909
1390009150,14.1863897893788
1400009000,13.9033775525952
1410008850,14.4194738517019
1420008700,14.4894446409629
1430008550,14.1076957811826
1440008400,14.3121568250301
1450008250,14.5272030402941
1460008100,14.3260513753776
1470007950,14.4386030283253
1480007800,14.7146443514992
1490007650,14.5340662190526
1500007500,14.6918622435372
1510007350,15.0983234801304
1520007200,14.8362950434383
1530007050,15.0742340564786
1540006900,15.1218857922468
1550006750,15.016147545906
1560006600,15.1585191696151
1570006450,15.1377480974138
1580006300,15.288665645692
1590006150,15.1353689554019
1600006000,15.2302010814936
1610005850,15.2388910363738
1620005700,15.3263244911343
1630005550,15.5491415381097
1640005400,15.5141617890009
1650005250,15.7237413512604
1660005100,15.6065468566831
1670004950,15.8299633126184
1680004800,15.7496158784583
1690004650,15.7761204243357
1700004500,15.9533891171795
1710004350,15.7842414424765
1720004200,15.7666906667208
1730004050,15.8981400465709
1740003900,15.8606570337741
1750003750,15.881193660949
1760003600,15.9173273168953
1770003450,16.0866978772579
1780003300,15.9136691928503
1790003150,16.0315678994542
1800003000,16.1296155482506
1810002850,16.0133519588915
1820002700,16.0066881468877
1830002550,16.0835729048869
1840002400,16.1035287643257
1850002250,15.9741097362666
1860002100,16.1443640866174
1870001950,16.1010885076685
1880001800,16.0802894215432
1890001650,16.323249720647
1900001500,16.3776820115447
1910001350,16.2701151042183
1920001200,16.4360940279589
1930001050,16.471987774474
1940000900,16.5279067684976
1950000750,16.5603312932543
1960000600,16.5473537722421
1970000450,16.6235085337057
1980000300,16.6504990721729
1990000150,16.5590708759143
2000000000,16.5355629761465
END
