! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Friday, 20 February 2026 14:17:46
! TIMEZONE (UTC-07:00) Arizona
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY61272003
! FIRMWARE_VERSION A.12.21
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -30
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0402548258
! TraceAverageCount, 1
! CORRECTION1 ON U?
! CORR TIMESTAMP1 2/20/2026 2:07:30 PM
! Smoothing, Off
! DATA Freq,Insertion Loss
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
30000,24.2552328440463
20029850,46.6015291317476
40029700,49.1564230576181
60029550,51.8651813012175
80029400,49.6995684579132
100029250,42.742433379175
120029100,45.81318615521
140028950,38.1479761702108
160028800,35.9683335965827
180028650,28.9824026456777
200028500,25.8867292283993
220028350,20.2288752844856
240028200,19.2044351237021
260028050,17.6661370292022
280027900,16.194841389048
300027750,12.840231713264
320027600,9.09674260094287
340027450,4.53331337708028
360027300,-0.275340280529326
380027150,-3.50694353625165
400027000,-7.32500991935542
420026850,-15.1637092645239
440026700,-21.0645407531753
460026550,-9.71424645501298
480026400,0.78367052324157
500026250,5.77610828151481
520026100,9.57583413876647
540025950,14.0023292221017
560025800,17.2464850896894
580025650,19.5777215520566
600025500,19.6837523320605
620025350,18.5629639401025
640025200,16.3993952962451
660025050,14.5576144635328
680024900,15.1010430688933
700024750,16.0311373945747
720024600,17.1357452741976
740024450,16.5581681020251
760024300,15.7320193799887
780024150,13.600307261433
800024000,11.7211077008633
820023850,10.8495543351793
840023700,12.8056022833238
860023550,13.0357052752409
880023400,13.0998801882662
900023250,11.6980916658943
920023100,9.33736632530232
940022950,6.04182138066763
960022800,4.60589590709289
980022650,4.52266073734271
1000022500,2.53954667665328
1020022350,-2.54902932261131
1040022200,-4.22428736397658
1060022050,0.564450781975767
1080021900,4.76249357648931
1100021750,7.05536625363942
1120021600,9.61502314078737
1140021450,13.0611011015184
1160021300,16.2105057917655
1180021150,18.1175679622347
1200021000,19.5318699984731
1220020850,18.5521331470084
1240020700,17.8179403501255
1260020550,18.4539817042148
1280020400,19.7721326993274
1300020250,21.9854526432275
1320020100,23.0501627628743
1340019950,23.6295180345146
1360019800,23.3191097683525
1380019650,22.3359739105872
1400019500,20.7521306773648
1420019350,22.5128590267966
1440019200,24.1837272124828
1460019050,26.6790005993665
1480018900,25.8796163389067
1500018750,26.7379659382611
1520018600,24.8095409427025
1540018450,24.4125189708174
1560018300,24.5104506908642
1580018150,26.3191579893401
1600018000,27.9609340236262
1620017850,29.3691718274409
1640017700,28.9484856523587
1660017550,29.0575156830189
1680017400,28.0076509477665
1700017250,27.8814277815176
1720017100,28.7698533346607
1740016950,30.3489174140423
1760016800,33.6417414950963
1780016650,33.4348349383728
1800016500,32.5253345381553
1820016350,31.9844281879804
1840016200,29.1725926262269
1860016050,31.4947911619366
1880015900,32.4596441959389
1900015750,33.8995128484893
1920015600,36.7789313094039
1940015450,34.2886874212338
1960015300,32.3644965443335
1980015150,33.7469391212171
2000015000,34.8189816032087
2020014850,36.5693720220597
2040014700,39.127947422392
2060014550,37.3706965795023
2080014400,36.1471326873959
2100014250,38.9905487436682
2120014100,31.5569730598559
2140013950,31.9653985592447
2160013800,30.421159192306
2180013650,27.7120626504029
2200013500,24.2160048922368
2220013350,23.6768133841776
2240013200,28.6936028047198
2260013050,34.7980768071051
2280012900,36.7169114766029
